time_stamp,open,high,low,close,vol
2021-02-04 04:30:00,1655.4,1666.63,1651.32,1663.32,9372.32065
2021-02-04 04:45:00,1663.32,1667.2,1657.59,1662.49,6335.95737
2021-02-04 05:00:00,1662.61,1666.0,1649.0,1656.94,8670.60702
2021-02-04 05:15:00,1656.93,1671.0,1655.26,1668.97,11771.26042
2021-02-04 05:30:00,1668.73,1670.19,1657.26,1662.14,8448.09189
2021-02-04 05:45:00,1662.16,1664.99,1655.12,1655.2,12264.79293
2021-02-04 06:00:00,1655.21,1663.49,1649.01,1661.13,10535.49287
2021-02-04 06:15:00,1661.13,1676.0,1659.93,1676.0,12275.42604
2021-02-04 06:30:00,1676.0,1683.0,1671.6,1675.19,13561.77998
2021-02-04 06:30:00,1676.0,1683.0,1671.6,1675.19,13561.77998
2021-02-04 06:45:00,1675.19,1678.96,1670.84,1676.58,10849.39685
2021-02-04 07:00:00,1676.58,1679.79,1667.83,1671.29,11055.36942
2021-02-04 07:15:00,1671.36,1677.68,1669.8,1675.65,7184.23079
2021-02-04 07:30:00,1675.67,1683.16,1670.03,1671.63,11454.23414
2021-02-04 07:45:00,1671.62,1674.0,1662.17,1662.83,13269.64381
2021-02-04 08:00:00,1662.52,1680.0,1659.75,1679.39,18028.0661
2021-02-04 08:15:00,1679.49,1684.66,1673.65,1682.0,16832.82127
2021-02-04 08:30:00,1682.0,1684.19,1673.69,1676.74,12894.8417
2021-02-04 08:45:00,1677.08,1678.69,1626.0,1638.44,30441.78057
2021-02-04 09:00:00,1638.5,1642.14,1570.96,1615.87,84002.5494
2021-02-04 09:15:00,1615.86,1629.0,1600.77,1621.55,43437.72563
2021-02-04 09:30:00,1621.47,1631.21,1606.19,1624.45,24942.85759
2021-02-04 09:45:00,1624.26,1646.47,1614.0,1645.04,20691.72506
2021-02-04 10:00:00,1644.97,1648.0,1638.13,1647.08,16757.5659
2021-02-04 10:15:00,1647.08,1651.47,1637.91,1646.12,15877.23192
2021-02-04 10:30:00,1646.12,1647.03,1632.11,1643.6,14214.53049
2021-02-04 10:45:00,1643.61,1648.75,1638.0,1640.51,10748.54346
2021-02-04 11:00:00,1640.21,1640.51,1621.0,1630.33,22696.66953
2021-02-04 11:15:00,1630.31,1645.48,1629.88,1637.98,12923.34834
2021-02-04 11:30:00,1638.07,1642.15,1624.0,1624.09,14680.53236
2021-02-04 11:45:00,1624.11,1631.1,1611.72,1611.74,16794.12602
2021-02-04 12:00:00,1611.77,1630.36,1605.68,1626.06,21858.9675
2021-02-04 12:15:00,1626.26,1636.96,1626.0,1631.83,9722.50633
2021-02-04 12:30:00,1631.81,1643.0,1619.44,1638.3,14337.43667
2021-02-04 12:45:00,1638.35,1643.21,1635.08,1635.48,9674.62641
2021-02-04 13:00:00,1635.48,1637.39,1627.97,1629.66,8431.21327
2021-02-04 13:15:00,1629.65,1630.35,1620.4,1626.16,11682.46168
2021-02-04 13:30:00,1626.04,1633.33,1618.01,1631.47,9778.03853
2021-02-04 13:45:00,1631.46,1638.78,1625.46,1631.9,10429.54556
2021-02-04 14:00:00,1631.89,1640.0,1628.0,1637.31,10639.43411
2021-02-04 14:15:00,1637.27,1639.99,1628.43,1632.87,10334.87751
2021-02-04 14:30:00,1632.87,1634.84,1608.67,1615.91,27872.66041
2021-02-04 14:45:00,1615.93,1621.59,1586.01,1591.75,47177.41069
2021-02-04 15:00:00,1591.76,1603.38,1568.43,1574.6,46318.28015
2021-02-04 15:15:00,1574.32,1584.99,1554.44,1566.06,47601.70174
2021-02-04 15:30:00,1566.07,1587.69,1564.0,1581.4,33097.33276
2021-02-04 15:45:00,1581.08,1584.65,1574.4,1580.88,14928.40615
2021-02-04 16:00:00,1580.8,1589.11,1565.0,1584.16,28491.70708
2021-02-04 16:15:00,1584.01,1597.33,1580.0,1597.06,15420.72174
2021-02-04 16:30:00,1597.08,1612.84,1596.0,1606.76,26643.7522
2021-02-04 16:45:00,1606.68,1633.07,1605.05,1629.19,26003.81072
2021-02-04 17:00:00,1629.19,1643.88,1627.45,1638.12,26458.00622
2021-02-04 17:15:00,1638.11,1649.3,1631.14,1638.5,22827.56265
2021-02-04 17:30:00,1638.73,1646.71,1634.0,1637.7,14005.43245
2021-02-04 17:45:00,1637.7,1637.99,1623.33,1631.74,17960.28299
2021-02-04 18:00:00,1631.73,1638.39,1627.92,1633.02,8683.77594
2021-02-04 18:15:00,1633.03,1646.44,1630.98,1644.17,16920.55867
2021-02-04 18:30:00,1644.17,1644.65,1635.16,1642.33,9340.52063
2021-02-04 18:45:00,1642.43,1653.96,1633.03,1653.18,14409.2006
2021-02-04 19:00:00,1653.04,1664.51,1643.0,1646.8,24883.46312
2021-02-04 19:15:00,1646.8,1651.25,1638.05,1641.53,17762.24626
2021-02-04 19:30:00,1641.51,1647.58,1636.9,1647.58,8357.40275
2021-02-04 19:45:00,1647.58,1653.0,1643.28,1652.99,17679.27145
2021-02-04 20:00:00,1652.96,1665.0,1651.43,1664.94,21388.27332
2021-02-04 20:15:00,1664.93,1670.67,1651.72,1656.45,12912.50831
2021-02-04 20:30:00,1656.65,1662.41,1643.36,1643.76,10190.68353
2021-02-04 20:45:00,1643.87,1657.19,1639.17,1657.18,9310.01828
2021-02-04 21:00:00,1657.18,1661.81,1645.09,1651.05,8132.17903
2021-02-04 21:15:00,1650.96,1652.3,1630.62,1632.28,11633.59245
2021-02-04 21:30:00,1632.18,1642.55,1627.51,1637.11,10552.90183
2021-02-04 21:45:00,1637.12,1643.53,1631.99,1639.62,5588.61037
2021-02-04 22:00:00,1639.53,1640.52,1618.35,1621.44,7512.45003
2021-02-04 22:15:00,1621.19,1623.52,1600.0,1615.34,19236.3189
2021-02-04 22:30:00,1615.06,1628.23,1603.77,1620.81,13382.73193
2021-02-04 22:45:00,1620.8,1626.95,1606.95,1625.69,10549.81105
2021-02-04 23:00:00,1625.69,1628.74,1615.11,1618.81,7632.69025
2021-02-04 23:15:00,1618.81,1626.0,1616.53,1623.18,7613.6072
2021-02-04 23:30:00,1623.18,1623.98,1600.38,1607.69,10984.27021
2021-02-04 23:45:00,1607.69,1607.69,1588.0,1595.67,25137.20248
2021-02-05 00:00:00,1595.53,1608.93,1591.0,1603.83,17137.76282
2021-02-05 00:15:00,1603.83,1617.42,1602.62,1614.38,14947.81532
2021-02-05 00:30:00,1614.2,1619.27,1610.0,1615.1,7982.41137
2021-02-05 00:45:00,1615.05,1623.0,1610.72,1614.66,9390.99871
2021-02-05 01:00:00,1614.74,1624.55,1610.07,1619.6,8453.84797
2021-02-05 01:15:00,1619.66,1622.0,1610.2,1610.2,5987.43791
2021-02-05 01:30:00,1610.19,1618.25,1602.29,1605.25,12821.86004
2021-02-05 01:45:00,1605.25,1608.19,1594.42,1596.77,10731.23034
2021-02-05 02:00:00,1596.7,1607.89,1595.88,1606.82,9074.63096
2021-02-05 02:15:00,1606.82,1607.91,1594.41,1598.41,9909.66265
2021-02-05 02:30:00,1598.41,1608.28,1598.01,1606.12,6911.86216
2021-02-05 02:45:00,1606.13,1620.0,1606.13,1617.9,8907.20291
2021-02-05 03:00:00,1617.9,1648.02,1614.05,1646.15,25138.54687
2021-02-05 03:15:00,1646.41,1651.5,1640.46,1642.81,12175.49258
2021-02-05 03:30:00,1642.63,1653.21,1641.82,1642.07,8856.05471
2021-02-05 03:45:00,1642.07,1642.43,1632.03,1639.99,9821.41646
2021-02-05 04:00:00,1639.99,1643.92,1631.85,1634.07,7165.3177
2021-02-05 04:15:00,1634.07,1640.58,1628.51,1637.06,7403.65414
2021-02-05 04:30:00,1637.15,1641.0,1629.0,1634.64,5253.05996
2021-02-05 04:45:00,1634.64,1637.77,1631.66,1634.45,3882.2167
2021-02-05 05:00:00,1634.59,1644.96,1634.25,1639.69,6189.90783
2021-02-05 05:15:00,1639.7,1641.41,1622.24,1626.73,8069.67222
2021-02-05 05:30:00,1626.73,1633.95,1625.36,1630.52,4698.57804
2021-02-05 05:45:00,1630.53,1639.0,1630.52,1631.09,6135.47555
2021-02-05 06:00:00,1631.24,1644.44,1631.08,1644.02,8569.05056
2021-02-05 06:15:00,1644.01,1659.86,1640.3,1653.67,15392.07278
2021-02-05 06:30:00,1653.37,1663.08,1650.0,1650.75,14528.67192
2021-02-05 06:45:00,1650.75,1652.0,1643.22,1645.27,7812.51362
2021-02-05 07:00:00,1645.27,1653.55,1645.26,1646.14,7911.04154
2021-02-05 07:15:00,1646.47,1669.5,1646.0,1666.33,19001.54964
2021-02-05 07:30:00,1666.33,1668.54,1649.0,1657.29,12420.21211
2021-02-05 07:45:00,1657.5,1663.46,1653.18,1662.36,8430.91164
2021-02-05 08:00:00,1662.6,1673.0,1655.91,1665.75,16534.04951
2021-02-05 08:15:00,1665.75,1665.76,1650.64,1651.66,11868.80522
2021-02-05 08:30:00,1651.66,1658.77,1648.19,1654.71,8485.62288
2021-02-05 08:45:00,1654.7,1674.37,1654.36,1667.43,11678.51358
2021-02-05 09:00:00,1667.57,1676.27,1660.29,1671.97,15448.98246
2021-02-05 09:15:00,1671.48,1672.98,1660.3,1662.47,9717.23317
2021-02-05 09:30:00,1662.15,1666.0,1658.53,1664.34,6892.88297
2021-02-05 09:45:00,1664.23,1669.1,1650.0,1650.73,10826.35962
2021-02-05 10:00:00,1650.72,1662.21,1641.22,1661.76,14755.39441
2021-02-05 10:15:00,1661.93,1666.86,1656.68,1657.93,9837.66707
2021-02-05 10:30:00,1657.81,1658.33,1649.03,1652.15,9337.55575
2021-02-05 10:45:00,1652.15,1652.16,1644.01,1644.28,7979.12859
2021-02-05 11:00:00,1644.21,1651.39,1642.57,1649.58,7651.47882
2021-02-05 11:15:00,1649.77,1659.01,1647.09,1658.33,6971.19648
2021-02-05 11:30:00,1658.46,1661.0,1652.07,1654.39,6428.73194
2021-02-05 11:45:00,1654.38,1663.8,1653.52,1662.78,6405.58424
2021-02-05 12:00:00,1662.79,1666.0,1657.35,1661.72,10337.07592
2021-02-05 12:15:00,1661.72,1677.19,1659.4,1671.79,15708.01092
2021-02-05 12:30:00,1671.71,1674.39,1666.0,1668.26,12398.3036
2021-02-05 12:45:00,1668.48,1671.77,1657.65,1661.16,11283.39213
2021-02-05 13:00:00,1661.04,1672.0,1660.79,1672.0,7666.44461
2021-02-05 13:15:00,1672.0,1673.35,1664.0,1673.18,9505.89788
2021-02-05 13:30:00,1673.18,1686.13,1666.88,1685.92,16745.10148
2021-02-05 13:45:00,1685.92,1721.5,1681.35,1716.78,53842.15424
2021-02-05 14:00:00,1716.57,1728.87,1706.63,1722.14,27623.74386
2021-02-05 14:15:00,1722.21,1724.2,1712.15,1715.69,15625.37009
2021-02-05 14:30:00,1715.42,1739.61,1715.09,1733.29,25660.92732
2021-02-05 14:45:00,1733.29,1748.0,1728.88,1737.72,40677.79323
2021-02-05 15:00:00,1737.7,1742.82,1719.02,1729.41,23001.85368
2021-02-05 15:15:00,1729.39,1742.54,1729.39,1734.88,17310.26351
2021-02-05 15:30:00,1734.88,1748.0,1733.5,1741.54,18090.83732
2021-02-05 15:45:00,1741.54,1745.67,1732.16,1741.99,15722.94352
2021-02-05 16:00:00,1742.0,1760.49,1728.46,1750.2,38132.94324
2021-02-05 16:15:00,1750.14,1754.25,1743.74,1745.22,14352.07325
2021-02-05 16:30:00,1745.25,1749.59,1721.5,1730.3,24531.62666
2021-02-05 16:45:00,1730.29,1734.0,1701.8,1724.47,23923.8201
2021-02-05 17:00:00,1724.47,1733.0,1713.16,1718.53,18744.35775
2021-02-05 17:15:00,1718.51,1723.1,1714.75,1719.99,13008.33195
2021-02-05 17:30:00,1719.78,1730.11,1717.27,1727.21,11158.84974
2021-02-05 17:45:00,1727.22,1728.98,1721.04,1726.97,7129.28842
2021-02-05 18:00:00,1726.99,1729.0,1705.31,1705.37,13540.9237
2021-02-05 18:15:00,1705.37,1708.88,1696.0,1704.01,20415.12026
2021-02-05 18:30:00,1704.01,1714.43,1700.25,1700.53,13124.51058
2021-02-05 18:45:00,1700.52,1703.67,1683.0,1684.19,23753.08485
2021-02-05 19:00:00,1684.41,1700.18,1682.0,1686.17,17078.19385
2021-02-05 19:15:00,1686.38,1703.81,1684.19,1701.69,12044.31165
2021-02-05 19:30:00,1701.75,1716.5,1701.75,1705.44,13183.14356
2021-02-05 19:45:00,1705.43,1713.65,1705.2,1709.91,7333.41889
2021-02-05 20:00:00,1710.02,1710.02,1695.0,1704.28,11515.60768
2021-02-05 20:15:00,1704.29,1715.5,1700.5,1714.03,7822.31636
2021-02-05 20:30:00,1714.24,1724.0,1712.72,1721.81,11222.96568
2021-02-05 20:45:00,1721.86,1723.98,1718.7,1720.52,6741.94802
2021-02-05 21:00:00,1720.58,1726.45,1710.93,1722.27,8344.77786
2021-02-05 21:15:00,1722.26,1724.18,1713.31,1715.09,5401.13321
2021-02-05 21:30:00,1715.16,1719.75,1710.0,1716.81,5817.24703
2021-02-05 21:45:00,1716.81,1722.74,1716.81,1719.01,7034.70116
2021-02-05 22:00:00,1719.01,1719.01,1701.63,1705.81,7813.08251
2021-02-05 22:15:00,1705.81,1717.92,1705.35,1713.24,5173.41994
2021-02-05 22:30:00,1713.24,1714.89,1701.26,1704.99,5597.00819
2021-02-05 22:45:00,1705.0,1708.4,1700.0,1701.72,5376.4342
2021-02-05 23:00:00,1701.72,1718.34,1700.08,1716.88,7310.41849
2021-02-05 23:15:00,1717.31,1724.92,1716.88,1721.76,6931.99159
2021-02-05 23:30:00,1721.63,1721.95,1711.31,1713.39,9521.39354
2021-02-05 23:45:00,1713.32,1724.59,1712.16,1719.19,7913.4158
2021-02-06 00:00:00,1718.95,1738.14,1717.99,1732.11,16065.26219
2021-02-06 00:15:00,1731.92,1738.0,1724.13,1737.56,9036.49866
2021-02-06 00:30:00,1737.56,1743.67,1731.63,1742.16,11188.82115
2021-02-06 00:45:00,1742.57,1743.0,1727.18,1727.46,10423.92755
2021-02-06 01:00:00,1727.45,1729.48,1715.66,1718.61,14254.32258
2021-02-06 01:15:00,1718.61,1721.63,1700.0,1712.57,23992.49021
2021-02-06 01:30:00,1712.57,1712.66,1668.02,1686.46,36057.50884
2021-02-06 01:45:00,1686.38,1686.38,1645.48,1672.96,53844.6807
2021-02-06 02:00:00,1672.96,1686.65,1661.63,1675.97,24684.80841
2021-02-06 02:15:00,1675.98,1692.5,1672.43,1684.13,15044.71947
2021-02-06 02:30:00,1684.12,1690.0,1678.19,1679.23,17158.09207
2021-02-06 02:45:00,1679.08,1687.32,1671.15,1679.52,14231.19737
2021-02-06 03:00:00,1679.53,1681.75,1663.0,1673.82,16698.69563
2021-02-06 03:15:00,1673.83,1682.18,1663.0,1663.52,13848.71418
2021-02-06 03:30:00,1663.53,1682.96,1662.26,1681.78,11738.06282
2021-02-06 03:45:00,1681.72,1687.77,1679.31,1682.19,9313.27533
2021-02-06 04:00:00,1682.19,1682.19,1669.01,1669.97,11603.1976
2021-02-06 04:15:00,1670.0,1677.21,1665.48,1674.69,10375.88862
2021-02-06 04:30:00,1674.69,1682.42,1673.24,1681.9,7059.60649
2021-02-06 04:45:00,1682.04,1682.51,1670.06,1671.97,5035.36581
2021-02-06 05:00:00,1671.98,1673.89,1647.51,1654.54,20961.31215
2021-02-06 05:15:00,1654.65,1663.56,1654.01,1662.5,13234.48403
2021-02-06 05:30:00,1662.5,1662.66,1642.94,1653.78,25827.15523
2021-02-06 05:45:00,1653.77,1663.01,1653.51,1660.91,8962.35987
2021-02-06 06:00:00,1660.9,1669.0,1657.97,1667.35,10558.0826
2021-02-06 06:15:00,1667.35,1671.0,1663.87,1670.56,11212.30871
2021-02-06 06:30:00,1670.56,1674.17,1668.38,1672.12,8425.8657
2021-02-06 06:45:00,1672.12,1681.18,1668.27,1679.02,7420.88984
2021-02-06 07:00:00,1679.0,1679.42,1672.12,1673.74,8222.07906
2021-02-06 07:15:00,1673.52,1681.0,1673.01,1676.61,7659.34158
2021-02-06 07:30:00,1676.45,1682.0,1674.33,1675.19,6504.50711
2021-02-06 07:45:00,1675.19,1680.0,1672.57,1673.32,8463.79891
2021-02-06 08:00:00,1673.21,1683.31,1672.01,1680.42,9747.5994
2021-02-06 08:15:00,1680.41,1704.48,1680.41,1698.96,17008.17776
2021-02-06 08:30:00,1698.96,1709.0,1694.3,1702.23,10474.20954
2021-02-06 08:45:00,1702.33,1704.31,1695.85,1699.99,11431.09472
2021-02-06 09:00:00,1699.99,1716.44,1695.36,1716.35,16460.88723
2021-02-06 09:15:00,1716.36,1718.47,1704.04,1705.73,18765.03548
2021-02-06 09:30:00,1705.73,1709.5,1695.31,1698.72,14834.1636
2021-02-06 09:45:00,1698.79,1701.47,1689.89,1694.46,15895.80382
2021-02-06 10:00:00,1694.42,1696.0,1687.57,1691.43,8099.87138
2021-02-06 10:15:00,1691.43,1693.53,1676.98,1682.0,11424.69529
2021-02-06 10:30:00,1682.09,1687.7,1675.0,1686.51,9720.64722
2021-02-06 10:45:00,1686.52,1695.0,1683.85,1691.82,11633.38651
2021-02-06 11:00:00,1691.82,1697.55,1673.21,1677.1,20462.0298
2021-02-06 11:15:00,1677.1,1697.0,1673.25,1693.94,15463.42363
2021-02-06 11:30:00,1693.6,1694.32,1680.47,1680.57,9640.48674
2021-02-06 11:45:00,1680.58,1686.0,1675.91,1679.67,12378.60572
2021-02-06 12:00:00,1679.67,1683.26,1663.0,1665.95,13110.56945
2021-02-06 12:15:00,1665.88,1679.28,1665.79,1676.89,9112.41042
2021-02-06 12:30:00,1676.89,1689.84,1676.76,1684.67,11247.16523
2021-02-06 12:45:00,1684.98,1688.0,1674.68,1674.68,9518.17118
2021-02-06 13:00:00,1674.68,1682.0,1669.06,1680.15,12024.03053
2021-02-06 13:15:00,1679.93,1687.8,1676.1,1686.54,6118.7722
2021-02-06 13:30:00,1686.55,1687.0,1680.0,1682.01,9738.19444
2021-02-06 13:45:00,1682.2,1683.82,1672.72,1676.36,10012.19642
2021-02-06 14:00:00,1676.29,1685.0,1676.15,1680.19,6538.77128
2021-02-06 14:15:00,1680.37,1697.52,1680.09,1690.64,11803.77956
2021-02-06 14:30:00,1690.64,1697.1,1688.0,1689.84,7121.34822
2021-02-06 14:45:00,1689.85,1691.77,1684.0,1686.53,7137.00416
2021-02-06 15:00:00,1686.79,1692.97,1684.01,1689.33,8054.54268
2021-02-06 15:15:00,1689.33,1695.01,1681.2,1685.37,10180.56093
2021-02-06 15:30:00,1685.41,1689.17,1676.07,1679.85,12964.18884
2021-02-06 15:45:00,1679.62,1680.78,1671.92,1673.04,11765.21655
2021-02-06 16:00:00,1673.04,1675.47,1655.23,1671.5,26545.31437
2021-02-06 16:15:00,1671.5,1685.44,1670.92,1682.8,12527.29621
2021-02-06 16:30:00,1682.79,1688.4,1681.68,1687.78,7588.2306
2021-02-06 16:45:00,1687.79,1694.0,1687.35,1694.0,8817.63092
2021-02-06 17:00:00,1694.0,1694.0,1685.25,1686.02,8861.35097
2021-02-06 17:15:00,1686.02,1690.0,1678.51,1687.67,6193.60355
2021-02-06 17:30:00,1687.66,1690.62,1685.03,1689.1,5036.46571
2021-02-06 17:45:00,1689.09,1708.0,1689.09,1704.25,20612.7227
2021-02-06 18:00:00,1704.41,1714.0,1702.23,1702.9,12459.04009
2021-02-06 18:15:00,1702.9,1705.99,1691.57,1694.92,10718.86009
2021-02-06 18:30:00,1694.83,1699.5,1693.03,1697.25,4864.74175
2021-02-06 18:45:00,1697.27,1708.71,1697.13,1707.15,10066.04232
2021-02-06 19:00:00,1706.88,1719.99,1702.27,1708.11,10428.63006
2021-02-06 19:15:00,1708.0,1715.56,1708.0,1714.09,6433.14012
2021-02-06 19:30:00,1713.98,1714.75,1695.0,1705.04,17319.23036
2021-02-06 19:45:00,1704.99,1711.44,1704.93,1707.67,7052.69449
2021-02-06 20:00:00,1707.89,1709.85,1698.01,1698.71,8910.74858
2021-02-06 20:15:00,1698.54,1698.54,1683.1,1692.29,16708.61853
2021-02-06 20:30:00,1692.26,1693.59,1683.52,1690.27,8351.9992
2021-02-06 20:45:00,1690.26,1697.99,1688.6,1693.71,8923.77576
2021-02-06 21:00:00,1693.71,1698.33,1691.85,1692.99,6640.43872
2021-02-06 21:15:00,1692.99,1705.94,1692.98,1702.04,5914.95291
2021-02-06 21:30:00,1701.99,1714.77,1701.34,1711.2,11173.85666
2021-02-06 21:45:00,1710.86,1714.99,1708.0,1708.44,6236.75401
2021-02-06 22:00:00,1708.4,1718.68,1705.06,1710.34,6594.68225
2021-02-06 22:15:00,1710.35,1714.15,1706.43,1708.88,2836.57749
2021-02-06 22:30:00,1709.0,1711.74,1705.61,1706.51,2934.4864
2021-02-06 22:45:00,1706.51,1706.54,1695.17,1701.63,8309.85959
2021-02-06 23:00:00,1701.49,1703.49,1687.26,1688.91,9716.13026
2021-02-06 23:15:00,1689.33,1693.79,1675.0,1677.43,13239.8586
2021-02-06 23:30:00,1677.42,1684.63,1677.0,1683.26,8630.09152
2021-02-06 23:45:00,1683.35,1684.78,1671.33,1676.35,10166.14582
2021-02-07 00:00:00,1676.35,1689.85,1671.0,1686.35,12529.26105
2021-02-07 00:15:00,1686.31,1693.0,1682.61,1686.84,6974.73898
2021-02-07 00:30:00,1686.48,1687.53,1680.01,1681.3,7266.19531
2021-02-07 00:45:00,1681.3,1685.75,1676.0,1682.99,5983.34533
2021-02-07 01:00:00,1683.0,1685.43,1672.0,1673.51,8039.50555
2021-02-07 01:15:00,1673.6,1678.2,1668.02,1672.79,12346.63386
2021-02-07 01:30:00,1672.8,1680.8,1659.0,1659.8,10860.87971
2021-02-07 01:45:00,1660.03,1660.12,1631.1,1642.16,39033.98294
2021-02-07 02:00:00,1642.19,1647.8,1633.01,1635.29,16310.54325
2021-02-07 02:15:00,1635.27,1635.27,1609.03,1626.04,36440.37405
2021-02-07 02:30:00,1625.89,1630.85,1615.42,1628.71,13306.37954
2021-02-07 02:45:00,1628.58,1635.12,1625.71,1628.16,12966.87877
2021-02-07 03:00:00,1628.2,1633.48,1619.67,1631.25,9072.03021
2021-02-07 03:15:00,1631.25,1632.8,1623.56,1628.64,7689.82338
2021-02-07 03:30:00,1628.64,1630.88,1617.07,1620.99,8129.11791
2021-02-07 03:45:00,1620.99,1628.31,1614.88,1626.53,9511.876
2021-02-07 04:00:00,1626.41,1632.41,1620.0,1631.91,9400.64065
2021-02-07 04:15:00,1631.91,1632.24,1618.9,1621.01,7498.11683
2021-02-07 04:30:00,1621.02,1621.72,1599.0,1603.99,25729.6918
2021-02-07 04:45:00,1603.99,1612.35,1585.44,1608.38,21164.44033
2021-02-07 05:00:00,1608.02,1616.31,1600.73,1613.17,12894.75221
2021-02-07 05:15:00,1613.17,1617.63,1608.46,1612.17,6330.41206
2021-02-07 05:30:00,1612.0,1619.69,1602.0,1617.66,10409.18766
2021-02-07 05:45:00,1617.65,1620.99,1613.24,1615.22,7670.65807
2021-02-07 06:00:00,1615.22,1619.75,1609.17,1610.0,6145.76714
2021-02-07 06:15:00,1610.0,1618.94,1606.59,1616.08,5974.4648
2021-02-07 06:30:00,1616.07,1619.45,1613.19,1617.08,5962.1157
2021-02-07 06:45:00,1617.08,1617.18,1609.43,1611.51,6643.844
2021-02-07 07:00:00,1611.51,1629.76,1606.75,1629.0,12586.76035
2021-02-07 07:15:00,1628.99,1631.87,1625.32,1631.31,11553.92269
2021-02-07 07:30:00,1631.27,1635.63,1628.0,1631.95,6976.56949
2021-02-07 07:45:00,1631.95,1639.67,1631.9,1632.0,11783.14971
2021-02-07 08:00:00,1632.01,1644.23,1628.6,1644.11,11261.91213
2021-02-07 08:15:00,1644.1,1647.38,1640.5,1640.5,11192.36649
2021-02-07 08:30:00,1640.51,1644.11,1636.67,1637.08,9594.52163
2021-02-07 08:45:00,1637.18,1640.92,1635.32,1640.85,8816.87746
2021-02-07 09:00:00,1640.85,1641.0,1635.46,1639.27,5754.38446
2021-02-07 09:15:00,1639.53,1641.73,1630.8,1635.54,8111.55752
2021-02-07 09:30:00,1635.67,1641.34,1634.9,1638.0,7784.13776
2021-02-07 09:45:00,1638.0,1643.68,1633.25,1636.26,9476.03061
2021-02-07 10:00:00,1636.27,1647.4,1634.08,1644.66,6943.92598
2021-02-07 10:15:00,1644.66,1654.55,1644.3,1647.78,9939.99681
2021-02-07 10:30:00,1647.78,1655.77,1641.16,1641.21,9661.47256
2021-02-07 10:45:00,1641.21,1644.08,1635.0,1637.45,7418.22916
2021-02-07 11:00:00,1637.45,1638.16,1621.28,1626.09,12297.00613
2021-02-07 11:15:00,1626.13,1626.4,1613.48,1622.96,14279.82761
2021-02-07 11:30:00,1622.99,1630.0,1618.79,1623.18,6637.03243
2021-02-07 11:45:00,1623.18,1628.6,1620.69,1624.91,5606.28927
2021-02-07 12:00:00,1624.89,1629.39,1615.41,1625.39,8191.35621
2021-02-07 12:15:00,1625.39,1625.4,1600.0,1604.99,19872.48197
2021-02-07 12:30:00,1604.94,1617.65,1603.34,1616.21,10111.15613
2021-02-07 12:45:00,1616.21,1619.56,1611.31,1616.44,8867.97683
2021-02-07 13:00:00,1616.44,1627.97,1613.15,1626.85,7936.3037
2021-02-07 13:15:00,1626.84,1627.98,1618.5,1621.22,9379.44612
2021-02-07 13:30:00,1621.23,1621.23,1579.12,1582.83,40339.33913
2021-02-07 13:45:00,1582.9,1597.11,1580.4,1585.5,18361.68332
2021-02-07 14:00:00,1585.49,1585.49,1560.6,1571.57,33874.74657
2021-02-07 14:15:00,1571.57,1587.15,1571.18,1584.15,14309.16038
2021-02-07 14:30:00,1584.14,1587.09,1576.0,1577.3,11675.00577
2021-02-07 14:45:00,1577.3,1581.04,1565.44,1571.31,12478.21688
2021-02-07 15:00:00,1571.29,1577.15,1557.0,1559.24,15943.67484
2021-02-07 15:15:00,1559.36,1566.97,1525.01,1538.16,54758.11989
2021-02-07 15:30:00,1538.15,1545.55,1535.0,1544.23,21919.67279
2021-02-07 15:45:00,1544.24,1554.65,1535.06,1538.21,18525.85876
2021-02-07 16:00:00,1538.19,1547.5,1510.58,1510.58,44054.35208
2021-02-07 16:15:00,1510.65,1528.64,1490.46,1524.05,48987.1926
2021-02-07 16:30:00,1524.16,1529.1,1515.4,1529.1,21417.83789
2021-02-07 16:45:00,1529.09,1556.78,1528.74,1554.54,30950.96816
2021-02-07 17:00:00,1554.39,1568.41,1551.87,1562.71,24135.83508
2021-02-07 17:15:00,1562.48,1575.73,1562.35,1566.52,14835.13257
2021-02-07 17:30:00,1566.67,1574.74,1554.42,1565.65,13424.6543
2021-02-07 17:45:00,1565.64,1568.22,1546.0,1555.14,14102.43278
2021-02-07 18:00:00,1555.14,1565.0,1552.65,1559.1,9417.38539
2021-02-07 18:15:00,1559.1,1569.8,1558.92,1568.74,8983.75889
2021-02-07 18:30:00,1568.75,1577.0,1564.71,1576.74,12316.66228
2021-02-07 18:45:00,1576.72,1585.96,1574.62,1580.66,13764.48881
2021-02-07 19:00:00,1580.65,1589.99,1576.15,1579.72,11474.53921
2021-02-07 19:15:00,1579.83,1586.36,1576.0,1579.06,7464.83192
2021-02-07 19:30:00,1579.06,1584.78,1577.96,1579.14,6272.83548
2021-02-07 19:45:00,1579.15,1583.49,1561.99,1565.44,11283.14489
2021-02-07 20:00:00,1565.64,1570.21,1552.68,1564.68,14309.28627
2021-02-07 20:15:00,1564.62,1574.97,1561.27,1572.1,5828.81201
2021-02-07 20:30:00,1572.01,1581.32,1570.5,1580.12,8613.19423
2021-02-07 20:45:00,1580.23,1584.43,1578.47,1581.71,8823.18127
2021-02-07 21:00:00,1581.73,1595.0,1577.27,1591.01,11702.85809
2021-02-07 21:15:00,1591.18,1591.47,1574.21,1578.21,7332.48756
2021-02-07 21:30:00,1578.2,1595.99,1576.65,1593.73,7658.99289
