date,open,high,low,close,volume,amount,turn,pctChg,adjustflag
2004-01-16,6.9346264000,7.0672001400,6.9346264000,6.9856163000,346547,2381006.0000,0.900122,0.590000,1
2004-01-29,6.9550223600,7.2609617600,6.9550223600,7.2303678200,397235,2786958.0000,1.031779,3.500000,1
2004-01-30,7.2609617600,7.3119516600,7.1895759000,7.2507637800,459519,3262245.0000,1.193556,0.280000,1
2004-02-02,7.1997738800,7.5261092400,7.1997738800,7.4955153000,676964,4915898.0000,1.758348,3.380000,1
2004-02-03,7.5057132800,7.6994749000,7.4241294400,7.6892769200,673195,5020284.0000,1.748558,2.590000,1
2004-02-04,7.7096728800,7.9952163200,7.6076930800,7.8728405600,920830,7035079.0000,2.391766,2.390000,1
2004-02-05,7.8320486400,7.9442264200,7.7708607600,7.9238304600,664963,5117140.0000,1.727177,0.650000,1
2004-02-06,7.9544244000,7.9544244000,7.6076930800,7.6484850000,702049,5359692.0000,1.823504,-3.470000,1
2004-02-09,7.6280890400,7.8422466200,7.6178910600,7.8218506600,517082,3924775.0000,1.343070,2.270000,1
2004-02-10,7.8320486400,8.1175920800,7.8014547000,7.9952163200,1001297,7846028.0000,2.600771,2.220000,1
2004-02-11,8.0054143000,8.1583840000,7.9952163200,8.1073941000,726658,5741792.0000,1.887423,1.400000,1
2004-02-12,8.1073941000,8.3521456200,8.0768001600,8.1583840000,886738,7177243.0000,2.303216,0.630000,1
2004-02-13,8.1685819800,8.2297698600,7.9646223800,7.9850183400,565045,4461882.0000,1.467649,-2.120000,1
2004-02-16,7.9646223800,8.3623436000,7.9646223800,8.3317496600,657007,5278459.0000,1.706512,4.340000,1
2004-02-17,8.3521456200,8.5765011800,8.2705617800,8.4031355200,1301500,10807465.0000,3.380519,0.860000,1
2004-02-18,8.4133335000,8.4337294600,8.2603638000,8.3419476400,736497,6021828.0000,1.912979,-0.730000,1
2004-02-19,8.4541254200,8.5459072400,8.3215516800,8.4439274400,632941,5223286.0000,1.644003,1.220000,1
2004-02-20,8.3521456200,8.5357092600,8.3521456200,8.5357092600,695010,5781465.0000,1.805221,1.090000,1
2004-02-23,8.5663032000,8.8212527000,8.3419476400,8.3623436000,1233590,10471245.0000,3.204130,-2.030000,1
2004-02-24,8.2807597600,8.3317496600,8.0156122800,8.1277900600,737291,5871994.0000,1.915042,-2.800000,1
2004-02-25,8.1583840000,8.2603638000,7.7606627800,7.7912567200,784400,6196173.0000,2.037403,-4.140000,1
2004-02-26,7.8524446000,7.8524446000,7.6280890400,7.7504648000,540623,4088798.0000,1.404216,-0.520000,1
2004-02-27,7.7606627800,7.9340284400,7.7096728800,7.8932365200,319313,2444883.0000,0.829384,1.840000,1
2004-03-01,7.9340284400,7.9544244000,7.7810587400,7.9544244000,233918,1806002.0000,0.607579,0.780000,1
2004-03-02,7.9544244000,8.0462062200,7.8014547000,7.9646223800,410031,3184460.0000,1.065016,0.130000,1
2004-03-03,7.9544244000,7.9646223800,7.7504648000,7.7606627800,278300,2135055.0000,0.722857,-2.560000,1
2004-03-04,7.6790789400,7.8932365200,7.6586829800,7.8218506600,255938,1947846.0000,0.664774,0.790000,1
2004-03-05,7.8320486400,8.1481860200,7.8320486400,7.9646223800,529749,4162595.0000,1.375971,1.830000,1
2004-03-08,7.9238304600,8.0768001600,7.6382870200,7.6484850000,310301,2378093.0000,0.805977,-3.970000,1
2004-03-09,7.6382870200,7.7402668200,7.4751193400,7.5363072200,248600,1853244.0000,0.645714,-1.470000,1
2004-03-10,7.5465052000,7.7300688400,7.5363072200,7.6994749000,223391,1665595.0000,0.580236,2.170000,1
2004-03-11,7.7300688400,7.8728405600,7.6688809600,7.8320486400,307772,2351163.0000,0.799408,1.720000,1
2004-03-12,7.8014547000,7.8830385400,7.7300688400,7.8626425800,395727,3036059.0000,1.027862,0.390000,1
2004-03-15,7.9136324800,7.9748203600,7.8320486400,7.9442264200,382718,2969093.0000,0.994073,1.040000,1
2004-03-16,7.9952163200,7.9952163200,7.8830385400,7.9442264200,207400,1613048.0000,0.538701,0.000000,1
2004-03-17,7.9442264200,7.9442264200,7.8116526800,7.9034345000,257598,1985218.0000,0.669086,-0.510000,1
2004-03-18,7.8932365200,8.0564042000,7.8320486400,7.9034345000,529510,4139264.0000,1.375351,0.000000,1
2004-03-19,7.8728405600,8.0564042000,7.8422466200,8.0258102600,284637,2219209.0000,0.739317,1.550000,1
2004-03-22,8.0054143000,8.1277900600,7.9034345000,8.0869981400,399191,3148144.0000,1.036860,0.760000,1
2004-03-23,8.1073941000,8.1073941000,7.9340284400,7.9544244000,393420,3074767.0000,1.021870,-1.640000,1
2004-03-24,7.9544244000,8.0258102600,7.8830385400,7.9340284400,333457,2605556.0000,0.866122,-0.260000,1
2004-03-25,7.8830385400,7.9748203600,7.8524446000,7.9238304600,234760,1818474.0000,0.609766,-0.130000,1
2004-03-26,7.8830385400,8.0462062200,7.8830385400,8.0258102600,257500,2019962.0000,0.668831,1.290000,1
2004-03-29,8.0156122800,8.0768001600,7.9646223800,8.0156122800,211044,1660908.0000,0.548166,-0.130000,1
2004-03-30,7.9850183400,8.2603638000,7.9034345000,8.2399678400,478833,3800105.0000,1.243722,2.800000,1
2004-03-31,8.2195718800,8.3623436000,8.0971961200,8.3113537000,577731,4666915.0000,1.500600,0.870000,1
2004-04-01,8.2195718800,8.3623436000,8.2093739000,8.3317496600,362080,2945108.0000,0.940468,0.250000,1
2004-04-02,8.3317496600,8.3623436000,8.2603638000,8.3623436000,511066,4169382.0000,1.327444,0.370000,1
2004-04-05,8.3827395600,8.5561052200,8.3113537000,8.5153133000,744041,6165969.0000,1.932574,1.830000,1
2004-04-06,8.5357092600,8.7294708800,8.5051153200,8.6682830000,1220016,10332024.0000,3.168873,1.800000,1
2004-04-07,8.6682830000,8.6886789600,8.4643234000,8.4949173400,599605,5020419.0000,1.557416,-2.000000,1
2004-04-08,8.4949173400,8.5153133000,8.3827395600,8.4235314800,412151,3409853.0000,1.070522,-0.840000,1
2004-04-09,8.4235314800,8.4439274400,8.0564042000,8.0971961200,638501,5162241.0000,1.658444,-3.870000,1
2004-04-12,8.1073941000,8.2297698600,7.9646223800,8.1787799600,415500,3299579.0000,1.079221,1.010000,1
2004-04-13,8.1787799600,8.2093739000,7.9646223800,8.0258102600,258300,2059010.0000,0.670909,-1.870000,1
2004-04-14,8.1073941000,8.1073941000,7.8524446000,7.9646223800,308812,2408074.0000,0.802109,-0.760000,1
2004-04-15,7.9544244000,8.0054143000,7.8014547000,7.8116526800,223431,1734077.0000,0.580340,-1.920000,1
2004-04-16,7.8116526800,7.9238304600,7.6484850000,7.8830385400,366192,2805874.0000,0.951148,0.910000,1
2004-04-19,7.9544244000,8.0564042000,7.6892769200,7.7300688400,208600,1596621.0000,0.541818,-1.940000,1
2004-04-20,7.7300688400,7.8116526800,7.6382870200,7.7300688400,150686,1138239.0000,0.391392,0.000000,1
2004-04-21,7.6892769200,7.8524446000,7.6892769200,7.7198708600,95500,727326.0000,0.248052,-0.130000,1
2004-04-22,7.7096728800,7.8728405600,7.6994749000,7.8524446000,95642,730303.0000,0.248421,1.720000,1
2004-04-23,7.6484850000,7.7606627800,7.6280890400,7.6382870200,200300,1511123.0000,0.520260,-2.730000,1
2004-04-26,7.6382870200,7.6586829800,7.4547233800,7.4751193400,183500,1356305.0000,0.476623,-2.140000,1
2004-04-27,7.4751193400,7.6382870200,7.2711597400,7.3017536800,171300,1243119.0000,0.444935,-2.320000,1
2004-04-28,7.2813577200,7.4037334800,7.1589819600,7.3935355000,109700,788094.0000,0.284935,1.260000,1
2004-04-29,7.4139314600,7.4241294400,7.0366062000,7.0773981200,235408,1665017.0000,0.611449,-4.280000,1
2004-04-30,7.0875961000,7.2201698400,7.0468041800,7.1283880200,273100,1914797.0000,0.709351,0.720000,1
2004-05-10,7.2201698400,7.2201698400,6.9754183200,7.0468041800,112394,778398.0000,0.291932,-1.140000,1
2004-05-11,7.0264082200,7.1487839800,7.0060122600,7.1181900400,62200,431357.0000,0.161558,1.010000,1
2004-05-12,7.1385860000,7.3731395400,7.0875961000,7.3323476200,170707,1216998.0000,0.443395,3.010000,1
2004-05-13,7.3323476200,7.3323476200,7.1997738800,7.2507637800,75335,535916.0000,0.195675,-1.110000,1
2004-05-14,7.2303678200,7.2405658000,7.0468041800,7.1283880200,95000,664616.0000,0.246753,-1.690000,1
2004-05-17,7.0875961000,7.2405658000,7.0875961000,7.2201698400,88090,617794.0000,0.228805,1.290000,1
2004-05-18,7.2201698400,7.3833375200,7.1691799400,7.3629415600,114886,822662.0000,0.298405,1.980000,1
2004-05-19,7.3119516600,7.4343274200,7.3119516600,7.3731395400,105800,766471.0000,0.274805,0.140000,1
2004-05-20,7.3221496400,7.4445254000,7.2303678200,7.2711597400,98500,707175.0000,0.255844,-1.380000,1
2004-05-21,7.3221496400,7.3731395400,7.1997738800,7.2915557000,83960,597825.0000,0.218078,0.280000,1
2004-05-25,7.2915557000,7.2915557000,6.9856163000,6.9856163000,125400,867999.0000,0.325714,-4.200000,1
2004-05-26,6.9856163000,7.0773981200,6.8836365000,6.9856163000,57200,393412.0000,0.148571,0.000000,1
2004-05-27,6.9958142800,7.2201698400,6.9856163000,7.2099718600,81317,567526.0000,0.211213,3.210000,1
2004-05-28,7.2405658000,7.2507637800,7.1385860000,7.1691799400,71117,502371.0000,0.184719,-0.570000,1
2004-05-31,7.0977940800,7.1997738800,7.0977940800,7.1793779200,80299,563492.0000,0.208569,0.140000,1
2004-06-01,7.1895759000,7.4853173200,7.1487839800,7.4751193400,257625,1862951.0000,0.669156,4.120000,1
2004-06-02,7.4445254000,7.5974951000,7.4037334800,7.5465052000,285059,2101930.0000,0.740413,0.950000,1
2004-06-03,7.5261092400,7.5261092400,7.2711597400,7.2915557000,180498,1301681.0000,0.468826,-3.380000,1
2004-06-04,7.3425456000,7.3731395400,7.2507637800,7.3221496400,78860,564394.0000,0.204831,0.420000,1
2004-06-07,7.2915557000,7.3425456000,7.2201698400,7.2813577200,72800,518647.0000,0.189091,-0.560000,1
2004-06-08,7.2915557000,7.3119516600,7.1385860000,7.1691799400,110500,781093.0000,0.287013,-1.540000,1
2004-06-09,7.1385860000,7.2099718600,6.8428445800,6.9142304400,131600,908071.0000,0.341818,-3.560000,1
2004-06-10,6.8836365000,7.0060122600,6.7918546800,6.8938344800,101319,684558.0000,0.263166,-0.290000,1
2004-06-11,7.0366062000,7.0773981200,6.8938344800,6.8938344800,111100,761632.0000,0.288571,0.000000,1
2004-06-14,6.8836365000,6.9550223600,6.6286870000,6.6796769000,106900,706109.0000,0.277662,-3.110000,1
2004-06-15,6.8020526600,6.8938344800,6.6388849800,6.8632405400,93080,616619.0000,0.241766,2.750000,1
2004-06-16,6.8326466000,6.9550223600,6.7612607400,6.8734385200,90389,609073.0000,0.234777,0.150000,1
2004-06-17,6.9142304400,6.9142304400,6.7102708400,6.7204688200,44600,296184.0000,0.115844,-2.230000,1
2004-06-18,6.6592809400,6.8122506400,6.6286870000,6.7816567000,74707,490292.0000,0.194044,0.910000,1
2004-06-21,6.8020526600,6.9244284200,6.7918546800,6.9244284200,83920,563524.0000,0.217974,2.110000,1
2004-06-22,6.9550223600,7.0162102400,6.8632405400,6.9856163000,177137,1207437.0000,0.460096,0.880000,1
2004-06-23,6.9448243800,6.9448243800,6.8020526600,6.9244284200,57210,385808.0000,0.148597,-0.880000,1
2004-06-24,6.7918546800,6.9958142800,6.7918546800,6.9652203400,146600,999317.0000,0.380779,0.590000,1
2004-06-25,7.0162102400,7.0162102400,6.6898748800,6.7204688200,101199,679874.0000,0.262855,-3.510000,1
2004-06-28,6.5878950800,6.7204688200,6.4757173000,6.4859152800,97300,628871.0000,0.252727,-3.490000,1
2004-06-29,6.4553213400,6.6592809400,6.3941334600,6.5776971000,84307,535988.0000,0.218979,1.420000,1
2004-06-30,6.5776971000,6.5980930600,6.4349253800,6.5063112400,50042,319996.0000,0.129979,-1.090000,1
2004-07-01,6.6898748800,6.6898748800,6.5063112400,6.6694789200,150580,979728.0000,0.391117,2.510000,1
2004-07-02,6.7000728600,6.7000728600,6.5573011400,6.6286870000,54380,352194.0000,0.141247,-0.610000,1
2004-07-05,6.5267072000,6.6286870000,6.5267072000,6.5776971000,61480,394885.0000,0.159688,-0.770000,1
2004-07-06,6.5776971000,6.6694789200,6.5776971000,6.6184890200,75100,488376.0000,0.195065,0.620000,1
2004-07-07,6.6082910400,6.6082910400,6.4859152800,6.5776971000,74850,479271.0000,0.194416,-0.620000,1
2004-07-08,6.5980930600,6.6184890200,6.5267072000,6.5471031600,25750,165592.0000,0.066883,-0.470000,1
2004-07-09,6.5471031600,6.6388849800,6.5063112400,6.5776971000,72201,466241.0000,0.187535,0.470000,1
2004-07-12,6.5776971000,6.5980930600,6.3227476000,6.3431435600,94400,592912.0000,0.245195,-3.570000,1
2004-07-13,6.3533415400,6.4961132600,6.3227476000,6.3533415400,76000,476127.0000,0.197403,0.160000,1
2004-07-14,6.4145294200,6.4757173000,6.0168082000,6.2003718400,211554,1284273.0000,0.549491,-2.410000,1
2004-07-15,6.2415017800,6.2929144800,6.1181113000,6.1695240000,76800,464693.0000,0.199481,-0.500000,1
2004-07-16,6.2826319400,6.4265875000,6.1592414600,6.3854573400,189241,1160534.0000,0.491535,3.500000,1
2004-07-19,6.3648922600,6.4265875000,6.2929144800,6.3546097200,145699,899029.0000,0.378439,-0.480000,1
2004-07-20,6.3751748000,6.3751748000,6.2517843200,6.2723494000,61025,373186.0000,0.158506,-1.290000,1
2004-07-21,6.2209367000,6.3031970200,6.2003716200,6.2620668600,68121,414220.0000,0.176938,-0.160000,1
2004-07-22,6.2312192400,6.2723494000,6.0975462200,6.1181113000,76700,462295.0000,0.199221,-2.300000,1
2004-07-23,6.1695240000,6.1695240000,5.9844382800,6.1181113000,69161,407592.0000,0.179639,0.000000,1
2004-07-26,5.9947208200,6.0152859000,5.9124605000,5.9124605000,87800,509380.0000,0.228052,-3.360000,1
2004-07-27,6.0564160600,6.0564160600,5.8610478000,5.9227430400,59200,339887.0000,0.153766,0.170000,1
2004-07-28,5.8918954200,6.0358509800,5.8610478000,6.0152859000,75158,432755.0000,0.195216,1.560000,1
2004-07-29,6.0152859000,6.1695240000,5.9638732000,6.1489589200,143240,852023.0000,0.372052,2.220000,1
2004-07-30,6.0975462200,6.0975462200,5.9741557400,5.9741557400,82199,483851.0000,0.213504,-2.840000,1
2004-08-02,6.0564160600,6.0564160600,5.9124605000,5.9124605000,41100,237320.0000,0.106753,-1.030000,1
2004-08-03,5.9844382800,6.0152859000,5.9227430400,5.9638732000,38440,223263.0000,0.099844,0.870000,1
2004-08-04,6.0152859000,6.2003716200,5.9844382800,6.1695240000,190366,1134092.0000,0.494457,3.450000,1
2004-08-05,6.1181113000,6.1181113000,5.9741557400,6.0255684400,101399,594106.0000,0.263374,-2.330000,1
2004-08-06,6.0461335200,6.0975462200,5.9741557400,6.0461335200,49450,289585.0000,0.128442,0.340000,1
2004-08-09,5.8713303400,6.0152859000,5.8610478000,5.9947208200,58852,340533.0000,0.152862,-0.850000,1
2004-08-10,5.9638732000,6.1386763800,5.9638732000,6.0666986000,82300,481689.0000,0.213766,1.200000,1
2004-08-11,6.1078287600,6.1181113000,5.9330255800,6.0050033600,44700,260929.0000,0.116104,-1.020000,1
2004-08-12,5.9124605000,5.9741557400,5.7582224000,5.8096351000,118140,671205.0000,0.306857,-3.250000,1
2004-08-13,5.9124605000,5.9124605000,5.7582224000,5.7993525600,67150,379933.0000,0.174416,-0.180000,1
2004-08-16,5.7170922400,5.7170922400,5.5834192200,5.6039843000,120170,656922.0000,0.312130,-3.370000,1
2004-08-17,5.5525716000,5.6656795400,5.5525716000,5.6142668400,79800,435867.0000,0.207273,0.180000,1
2004-08-18,5.6039843000,5.6553970000,5.5525716000,5.6039843000,54500,296445.0000,0.141558,-0.180000,1
2004-08-19,5.5011589000,5.5628541400,5.3469208000,5.4086160400,134550,710992.0000,0.349481,-3.490000,1
2004-08-20,5.3983335000,5.4703112800,5.2749430200,5.3880509600,125331,654845.0000,0.325535,-0.380000,1
2004-08-23,5.2646604800,5.4291811200,5.1618350800,5.3469208000,86813,448830.0000,0.225488,-0.760000,1
2004-08-24,5.4086160400,5.5834192200,5.3366382600,5.5011589000,142600,759714.0000,0.370390,2.880000,1
2004-08-25,5.5937017600,5.5937017600,5.4188985800,5.4805938200,59800,318706.0000,0.155325,-0.370000,1
2004-08-26,5.4497462000,5.5320065200,5.3057906400,5.3983335000,95640,499062.0000,0.248416,-1.500000,1
2004-08-27,5.3983335000,5.3983335000,5.2543779400,5.3366382600,86100,445470.0000,0.223636,-1.140000,1
2004-08-30,5.8507652600,5.8507652600,5.3572033400,5.4394636600,252710,1370904.0000,0.656390,1.930000,1
2004-08-31,5.5114414400,5.6965271600,5.4805938200,5.6039843000,225200,1217525.0000,0.584935,3.020000,1
2004-09-01,5.5320065200,5.5320065200,5.3777684200,5.3983335000,87100,460831.0000,0.226234,-3.670000,1
2004-09-02,5.3983335000,5.5834192200,5.3983335000,5.5628541400,83352,445295.0000,0.216499,3.050000,1
2004-09-03,5.5320065200,5.6142668400,5.4497462000,5.5628541400,88180,477265.0000,0.229039,0.000000,1
2004-09-06,5.5525716000,5.6039843000,5.5114414400,5.5731366800,40200,216758.0000,0.104416,0.180000,1
2004-09-07,5.5217239800,5.5731366800,5.4497462000,5.5525716000,71229,380526.0000,0.185010,-0.370000,1
2004-09-08,5.4805938200,5.5422890600,5.4497462000,5.4805938200,61500,328546.0000,0.159740,-1.300000,1
2004-09-09,5.3983335000,5.4805938200,5.3983335000,5.4188985800,71300,375731.0000,0.185195,-1.130000,1
2004-09-10,5.3160731800,5.4291811200,5.3160731800,5.3880509600,47218,247455.0000,0.122644,-0.570000,1
2004-09-13,5.2646604800,5.3983335000,5.1412700000,5.2235303200,101339,518081.0000,0.263218,-3.050000,1
2004-09-14,5.2749430200,5.4703112800,5.2646604800,5.4394636600,167500,878300.0000,0.435065,4.130000,1
2004-09-15,5.2646604800,5.9433081200,5.2646604800,5.7582224000,558723,3098001.0000,1.451229,5.860000,1
2004-09-16,5.6656795400,5.9124605000,5.6656795400,5.8918954200,431122,2424371.0000,1.119797,2.320000,1
2004-09-17,5.9021779600,6.0461335200,5.7993525600,6.0358509800,410967,2366847.0000,1.067447,2.440000,1
2004-09-20,6.0152859000,6.3237621000,6.0152859000,6.2826319400,638445,3809228.0000,1.658299,4.090000,1
2004-09-21,6.2826319400,6.3031970200,6.0666986000,6.1695240000,585696,3521458.0000,1.521288,-1.800000,1
2004-09-22,6.1181113000,6.2003716200,5.9433081200,5.9638732000,334900,1972145.0000,0.869870,-3.330000,1
2004-09-23,6.0564160600,6.2003716200,5.9227430400,6.1900890800,336594,1981590.0000,0.874270,3.790000,1
2004-09-24,6.1798065400,6.3237621000,6.0666986000,6.0666986000,737921,4481274.0000,1.916678,-1.990000,1
2004-09-27,6.6733684600,6.6733684600,6.0769811400,6.1078287600,998477,6239257.0000,2.593447,0.680000,1
2004-09-28,6.0152859000,6.1078287600,5.8404827200,5.9535906600,364755,2108643.0000,0.947416,-2.530000,1
2004-09-29,5.9535906600,5.9638732000,5.8096351000,5.8302001800,164850,942949.0000,0.428182,-2.070000,1
2004-09-30,5.9227430400,5.9227430400,5.7068097000,5.7376573200,93300,527067.0000,0.242338,-1.590000,1
2004-10-08,5.7376573200,5.8610478000,5.6759620800,5.8610478000,112402,630184.0000,0.291953,2.150000,1
2004-10-11,5.8404827200,6.0152859000,5.8096351000,5.8713303400,292890,1679958.0000,0.760753,0.180000,1
2004-10-12,5.9124605000,5.9124605000,5.7685049400,5.7890700200,110600,630049.0000,0.287273,-1.400000,1
2004-10-13,5.8507652600,6.3134795600,5.7479398600,6.1181113000,626094,3704876.0000,1.626218,5.680000,1
2004-10-14,6.0769811400,6.1181113000,5.5731366800,5.6142668400,441100,2513833.0000,1.145714,-8.240000,1
2004-10-15,5.6039843000,5.6656795400,5.3983335000,5.6553970000,305247,1633540.0000,0.792849,0.730000,1
2004-10-18,5.7068097000,6.0975462200,5.6348319200,5.9947208200,616826,3544063.0000,1.602145,6.000000,1
2004-10-19,5.9638732000,6.2929144800,5.8816128800,6.0564160600,914290,5406823.0000,2.374779,1.030000,1
2004-10-20,5.9227430400,5.9638732000,5.6862446200,5.8610478000,308404,1741533.0000,0.801049,-3.230000,1
2004-10-21,5.7787874800,5.9227430400,5.4086160400,5.4394636600,215500,1191856.0000,0.559740,-7.190000,1
2004-10-22,5.4703112800,5.6142668400,5.1926827000,5.4805938200,250536,1314903.0000,0.650743,0.760000,1
2004-10-25,5.5731366800,5.6348319200,5.2029652400,5.2338128600,324700,1682275.0000,0.843377,-4.500000,1
2004-10-26,5.2235303200,5.3263557200,5.1515525400,5.2543779400,226819,1156259.0000,0.589140,0.390000,1
2004-10-27,5.3263557200,5.5011589000,5.3263557200,5.4600287400,191300,1004807.0000,0.496883,3.910000,1
2004-10-28,5.4600287400,5.5525716000,5.3572033400,5.4188985800,164255,871284.0000,0.426636,-0.750000,1
2004-10-29,5.2646604800,5.3983335000,5.1721176200,5.2852255600,137459,709092.0000,0.357036,-2.470000,1
2004-11-01,5.2955081000,5.3263557200,5.2132477800,5.2852255600,99408,509856.0000,0.258203,0.000000,1
2004-11-02,5.2132477800,5.3469208000,5.2132477800,5.2852255600,56100,288058.0000,0.145714,0.000000,1
2004-11-03,5.3572033400,5.4086160400,5.2852255600,5.3983335000,106007,551424.0000,0.275343,2.140000,1
2004-11-04,5.3983335000,5.4291811200,5.2440954000,5.2543779400,89200,462867.0000,0.231688,-2.670000,1
2004-11-05,5.3469208000,5.3469208000,5.2440954000,5.3263557200,72770,374464.0000,0.189013,1.370000,1
2004-11-08,5.2852255600,5.3880509600,5.2543779400,5.3469208000,37910,196458.0000,0.098468,0.390000,1
2004-11-09,5.3880509600,5.3983335000,5.2749430200,5.3469208000,58979,307164.0000,0.153192,0.000000,1
2004-11-10,5.3469208000,5.6039843000,5.2955081000,5.5217239800,214331,1143204.0000,0.556704,3.270000,1
2004-11-11,5.5011589000,5.6348319200,5.4703112800,5.4703112800,310300,1678136.0000,0.805974,-0.930000,1
2004-11-12,5.5628541400,5.5628541400,5.4497462000,5.5011589000,152463,814878.0000,0.396008,0.560000,1
2004-11-15,5.5320065200,5.5731366800,5.5011589000,5.5628541400,117500,634011.0000,0.305195,1.120000,1
2004-11-16,5.5937017600,5.5937017600,5.4908763600,5.5011589000,92300,496223.0000,0.239740,-1.110000,1
2004-11-17,5.5217239800,5.5217239800,5.4394636600,5.4703112800,76594,407574.0000,0.198945,-0.560000,1
2004-11-18,5.4703112800,5.5525716000,5.4600287400,5.5525716000,116100,621441.0000,0.301558,1.500000,1
2004-11-19,5.5525716000,5.6862446200,5.5422890600,5.6656795400,274599,1500119.0000,0.713244,2.040000,1
2004-11-22,5.6656795400,5.9124605000,5.6142668400,5.7685049400,413291,2322197.0000,1.073483,1.810000,1
2004-11-23,5.7685049400,5.8096351000,5.6965271600,5.8096351000,256749,1436895.0000,0.666881,0.710000,1
2004-11-24,5.8096351000,5.9844382800,5.6965271600,5.7068097000,314199,1780271.0000,0.816101,-1.770000,1
2004-11-25,5.7068097000,5.7273747800,5.5525716000,5.6245493800,152822,834890.0000,0.396940,-1.440000,1
2004-11-26,5.6759620800,5.7273747800,5.6039843000,5.7170922400,103580,571286.0000,0.269039,1.650000,1
2004-11-29,5.6553970000,5.6553970000,5.5114414400,5.5320065200,136625,742078.0000,0.354870,-3.240000,1
2004-11-30,5.5628541400,5.5834192200,5.4805938200,5.5834192200,88950,478090.0000,0.231039,0.930000,1
2004-12-01,5.5834192200,5.6245493800,5.5114414400,5.5217239800,53700,289931.0000,0.139481,-1.100000,1
2004-12-02,5.5320065200,5.6451144600,5.4908763600,5.6348319200,138308,751621.0000,0.359242,2.050000,1
2004-12-03,5.6348319200,5.7787874800,5.6245493800,5.6965271600,128402,712801.0000,0.333512,1.090000,1
2004-12-06,5.6656795400,5.7787874800,5.6656795400,5.7170922400,158650,884852.0000,0.412078,0.360000,1
2004-12-07,5.7685049400,5.7787874800,5.5525716000,5.5628541400,97700,538918.0000,0.253766,-2.700000,1
2004-12-08,5.6965271600,6.0666986000,5.6348319200,5.7890700200,402926,2271606.0000,1.046561,4.070000,1
2004-12-09,5.7376573200,5.8610478000,5.6553970000,5.7582224000,121200,679231.0000,0.314805,-0.530000,1
2004-12-10,5.6348319200,6.1695240000,5.6348319200,5.7170922400,442600,2510757.0000,1.149610,-0.710000,1
2004-12-13,5.6759620800,5.6759620800,5.5217239800,5.6039843000,121400,658851.0000,0.315325,-1.980000,1
2004-12-14,5.5731366800,5.6553970000,5.5320065200,5.5525716000,93100,506220.0000,0.241818,-0.920000,1
2004-12-15,5.5525716000,5.7582224000,5.4497462000,5.5628541400,109000,594652.0000,0.283117,0.190000,1
2004-12-16,5.3366382600,5.6245493800,5.3366382600,5.4805938200,54801,293340.0000,0.142340,-1.480000,1
2004-12-17,5.4805938200,5.4908763600,5.3469208000,5.4805938200,70500,370623.0000,0.183117,0.000000,1
2004-12-20,5.4497462000,5.4497462000,5.3469208000,5.3469208000,70000,366739.0000,0.181818,-2.440000,1
2004-12-21,5.3983335000,5.4188985800,5.3469208000,5.3983335000,50850,266768.0000,0.132078,0.960000,1
2004-12-22,5.4394636600,5.5731366800,5.3777684200,5.5731366800,102600,547605.0000,0.266494,3.240000,1
2004-12-23,5.5731366800,5.5834192200,5.4703112800,5.5011589000,49800,267168.0000,0.129351,-1.290000,1
2004-12-24,5.5320065200,5.5422890600,5.3572033400,5.4188985800,167541,878944.0000,0.435171,-1.500000,1
2004-12-27,5.3983335000,5.4188985800,5.3366382600,5.3366382600,69500,362777.0000,0.180519,-1.520000,1
2004-12-28,5.3983335000,5.3983335000,5.3057906400,5.3366382600,39499,205883.0000,0.102595,0.000000,1
2004-12-29,5.3983335000,5.3983335000,5.3263557200,5.3366382600,32800,170800.0000,0.085195,0.000000,1
2004-12-30,5.2749430200,5.3469208000,5.2749430200,5.3366382600,43261,223224.0000,0.112366,0.000000,1
2004-12-31,5.3366382600,5.3469208000,5.1618350800,5.2132477800,133000,676425.0000,0.345455,-2.310000,1
2005-01-04,5.2132477800,5.2338128600,5.0898573000,5.1309874600,76229,382959.0000,0.197997,-1.580000,1
2005-01-05,5.0898573000,5.2646604800,5.0898573000,5.1926827000,55000,277810.0000,0.142857,1.200000,1
2005-01-06,5.2543779400,5.2646604800,5.1412700000,5.1824001600,55699,279694.0000,0.144673,-0.200000,1
2005-01-07,5.1824001600,5.2646604800,5.1824001600,5.2338128600,68451,348098.0000,0.177795,0.990000,1
2005-01-10,5.2749430200,5.2955081000,5.2338128600,5.2955081000,25000,128204.0000,0.064935,1.180000,1
2005-01-11,5.2955081000,5.2955081000,5.2338128600,5.2749430200,94106,482525.0000,0.244431,-0.390000,1
2005-01-12,5.2749430200,5.2955081000,5.2440954000,5.2852255600,22399,114812.0000,0.058179,0.190000,1
2005-01-13,5.2646604800,5.2955081000,5.2440954000,5.2852255600,33150,169692.0000,0.086104,0.000000,1
2005-01-14,5.3057906400,5.3777684200,5.2338128600,5.2338128600,48300,248674.0000,0.125455,-0.970000,1
2005-01-17,5.1926827000,5.2235303200,5.0898573000,5.1001398400,76800,384615.0000,0.199481,-2.550000,1
2005-01-18,5.1104223800,5.2029652400,5.1001398400,5.2029652400,39300,197282.0000,0.102078,2.020000,1
2005-01-19,5.2029652400,5.2543779400,5.1412700000,5.1824001600,54200,273467.0000,0.140779,-0.400000,1
2005-01-20,5.1721176200,5.1824001600,5.0487271400,5.1104223800,64105,318395.0000,0.166506,-1.390000,1
